scalar,RGB_r,RGB_g,RGB_b
0.0,0,0,0
0.14285714285714285,6,13,120
0.2857142857142857,4,78,53
0.42857142857142855,48,116,6
0.5714285714285714,227,99,11
0.7142857142857142,249,139,202
0.8571428571428571,225,206,253
1.0,255,255,255
