scalar,RGB_r,RGB_g,RGB_b
0.9130009775171065,211,76,64
0.9139784946236559,211,75,64
0.9149560117302052,210,75,63
0.9159335288367546,210,74,63
0.916911045943304,210,74,63
0.9178885630498533,209,73,62
0.9188660801564027,209,73,62
0.9198435972629521,209,72,62
0.9208211143695014,208,72,61
0.9217986314760508,208,71,61
0.9227761485826002,208,70,61
0.9237536656891495,207,70,60
0.9247311827956989,207,69,60
0.9257086999022482,207,69,60
0.9266862170087976,207,68,60
0.927663734115347,206,68,59
0.9286412512218963,206,67,59
0.9296187683284457,206,66,59
0.9305962854349951,205,66,58
0.9315738025415444,205,65,58
0.9325513196480938,205,65,58
0.9335288367546432,204,64,57
0.9345063538611925,204,63,57
0.9354838709677419,204,63,57
0.9364613880742912,203,62,57
0.9374389051808406,203,62,56
0.9384164222873901,203,61,56
0.9393939393939394,202,60,56
0.9403714565004888,202,60,55
0.9413489736070382,202,59,55
0.9423264907135875,201,59,55
0.9433040078201369,201,58,54
0.9442815249266863,201,57,54
0.9452590420332356,200,57,54
0.946236559139785,200,56,54
0.9472140762463344,200,55,53
0.9481915933528837,199,55,53
0.9491691104594331,199,54,53
0.9501466275659824,199,53,52
0.9511241446725318,198,53,52
0.9521016617790812,198,52,52
0.9530791788856305,198,52,51
0.9540566959921799,197,51,51
0.9550342130987293,197,50,51
0.9560117302052786,197,49,51
0.956989247311828,196,49,50
0.9579667644183774,196,48,50
0.9589442815249267,196,47,50
0.9599217986314761,195,47,49
0.9608993157380255,195,46,49
0.9618768328445748,194,45,49
0.9628543499511242,194,45,49
0.9638318670576735,194,44,48
0.9648093841642229,193,43,48
0.9657869012707723,193,42,48
0.9667644183773216,193,42,47
0.967741935483871,192,41,47
0.9687194525904204,192,40,47
0.9696969696969697,192,39,47
0.9706744868035191,191,39,46
0.9716520039100685,191,38,46
0.9726295210166178,191,37,46
0.9736070381231672,190,36,46
0.9745845552297165,190,35,45
0.9755620723362659,189,35,45
0.9765395894428153,189,34,45
0.9775171065493646,189,33,44
0.978494623655914,188,32,44
0.9794721407624634,188,31,44
0.9804496578690127,188,30,44
0.9814271749755621,187,29,43
0.9824046920821115,187,28,43
0.9833822091886608,186,27,43
0.9843597262952102,186,26,42
0.9853372434017595,186,25,42
0.9863147605083089,185,24,42
0.9872922776148583,185,23,42
0.9882697947214076,185,22,41
0.989247311827957,184,21,41
0.9902248289345064,184,20,41
0.9912023460410557,183,19,41
0.9921798631476051,183,17,40
0.9931573802541545,183,16,40
0.9941348973607038,182,14,40
0.9951124144672532,182,13,40
0.9960899315738025,182,11,39
0.9970674486803519,181,9,39
0.9980449657869013,181,8,39
0.9990224828934506,180,6,39
1.0,180,4,38
