scalar,RGB_r,RGB_g,RGB_b
0.9130009775171065,245,221,79
0.9139784946236559,244,221,79
0.9149560117302052,244,222,80
0.9159335288367546,244,222,81
0.916911045943304,244,223,82
0.9178885630498533,244,223,83
0.9188660801564027,244,223,84
0.9198435972629521,244,224,85
0.9208211143695014,244,224,85
0.9217986314760508,243,225,86
0.9227761485826002,243,225,87
0.9237536656891495,243,226,88
0.9247311827956989,243,226,89
0.9257086999022482,243,227,90
0.9266862170087976,243,227,91
0.927663734115347,243,228,92
0.9286412512218963,243,228,93
0.9296187683284457,243,229,93
0.9305962854349951,243,229,94
0.9315738025415444,242,230,95
0.9325513196480938,242,230,96
0.9335288367546432,242,230,97
0.9345063538611925,242,231,98
0.9354838709677419,242,231,99
0.9364613880742912,242,232,100
0.9374389051808406,242,232,101
0.9384164222873901,242,233,102
0.9393939393939394,242,233,103
0.9403714565004888,242,234,104
0.9413489736070382,242,234,105
0.9423264907135875,242,234,106
0.9433040078201369,242,235,107
0.9442815249266863,241,235,108
0.9452590420332356,241,236,109
0.946236559139785,241,236,110
0.9472140762463344,241,237,111
0.9481915933528837,241,237,112
0.9491691104594331,241,237,113
0.9501466275659824,241,238,114
0.9511241446725318,241,238,115
0.9521016617790812,241,239,116
0.9530791788856305,241,239,117
0.9540566959921799,241,239,118
0.9550342130987293,241,240,119
0.9560117302052786,241,240,120
0.956989247311828,241,241,121
0.9579667644183774,242,241,122
0.9589442815249267,242,241,123
0.9599217986314761,242,242,124
0.9608993157380255,242,242,125
0.9618768328445748,242,242,126
0.9628543499511242,242,243,128
0.9638318670576735,242,243,129
0.9648093841642229,242,244,130
0.9657869012707723,242,244,131
0.9667644183773216,242,244,132
0.967741935483871,243,245,133
0.9687194525904204,243,245,134
0.9696969696969697,243,245,135
0.9706744868035191,243,246,136
0.9716520039100685,243,246,137
0.9726295210166178,243,246,138
0.9736070381231672,244,247,139
0.9745845552297165,244,247,140
0.9755620723362659,244,247,141
0.9765395894428153,244,248,142
0.9775171065493646,245,248,143
0.978494623655914,245,248,144
0.9794721407624634,245,249,145
0.9804496578690127,245,249,146
0.9814271749755621,246,249,147
0.9824046920821115,246,249,148
0.9833822091886608,246,250,149
0.9843597262952102,246,250,150
0.9853372434017595,247,250,151
0.9863147605083089,247,251,152
0.9872922776148583,247,251,153
0.9882697947214076,248,251,154
0.989247311827957,248,252,155
0.9902248289345064,248,252,155
0.9912023460410557,249,252,156
0.9921798631476051,249,252,157
0.9931573802541545,249,253,158
0.9941348973607038,250,253,159
0.9951124144672532,250,253,160
0.9960899315738025,250,254,161
0.9970674486803519,251,254,162
0.9980449657869013,251,254,163
0.9990224828934506,252,254,164
1.0,252,255,164
