scalar,RGB_r,RGB_g,RGB_b
0.0,0,0,4
0.06666666666666667,12,8,38
0.13333333333333333,36,12,79
0.2,66,10,104
0.26666666666666666,93,18,110
0.3333333333333333,120,28,109
0.4,147,38,103
0.4666666666666667,174,48,92
0.5333333333333333,199,62,76
0.6,221,81,58
0.6666666666666666,237,105,37
0.7333333333333333,248,133,15
0.8,252,165,10
0.8666666666666667,250,198,45
0.9333333333333333,242,230,97
1.0,252,255,164
