scalar,RGB_r,RGB_g,RGB_b
0.260019550342131,0.030823318593656602,0.1836398255277555,0.6428565162631044
0.26099706744868034,0.030821095837342202,0.18617079115697768,0.640837329162765
0.2619745845552297,0.030779258089317477,0.1886759254271811,0.6388092083731979
0.26295210166177907,0.0307007972570082,0.19115566291545263,0.6367727550264672
0.26392961876832843,0.030588611291060497,0.1936104282091969,0.6347285603800263
0.2649071358748778,0.030445503677445244,0.19604063670855693,0.6326772055945047
0.26588465298142716,0.030274183236104115,0.19844669532635134,0.6306192615417238
0.2668621700879765,0.030077264205983258,0.200829003097805,0.6285552886414778
0.2678396871945259,0.02985726659637005,0.2031879517109107,0.6264858367256302
0.26881720430107525,0.03016403647413213,0.20553780032675772,0.624273901741816
0.2697947214076246,0.029903894850959352,0.2078505595392044,0.6221959064184467
0.270772238514174,0.029627684776085746,0.21014111104597083,0.6201140216095926
0.27174975562072334,0.029881213578486672,0.2124218881583076,0.6178936524248773
0.2727272727272727,0.02957808717124078,0.21466854371534383,0.6158063181756208
0.27370478983382207,0.029265090034442606,0.21689408677831712,0.6137165851311106
0.27468230694037143,0.02948409920720536,0.2191092629171959,0.6114923050010099
0.2756598240469208,0.029155830484344062,0.22129309328084545,0.6094000170129162
0.27663734115347016,0.02936063301839656,0.22346620833731506,0.6071757733390802
0.2776148582600195,0.029024030868611685,0.22560973469964735,0.6050827522244681
0.2785923753665689,0.02922129914794946,0.22774222704787794,0.6028603368499862
0.27956989247311825,0.028882674264081684,0.22984681555822506,0.6007683170734681
0.2805474095796676,0.02854574372362082,0.2319326694580225,0.5986769969408684
0.281524926686217,0.028743544634425126,0.23400705472179695,0.5964600642008914
0.2825024437927664,0.028412944354927566,0.236055933500593,0.5943721838702126
0.28347996089931576,0.028617299821127696,0.23809308878717206,0.5921611761226158
0.2844574780058651,0.02829792778927661,0.24010626027995524,0.5900782591650447
0.2854349951124145,0.028513546532794917,0.2421074747068927,0.5878746693519439
0.28641251221896386,0.028209801502070687,0.2440861690568245,0.5857981585252924
0.2873900293255132,0.027915847207162954,0.2460482746663426,0.5837249339325656
0.2883675464320626,0.028156735417939532,0.2479981022987049,0.5815346586578986
0.28934506353861195,0.02788413518814221,0.24992749845090012,0.5794698561765144
0.2903225806451613,0.02762392592139295,0.25184115694612513,0.5774093025976285
0.2913000977517107,0.027898104752470534,0.25374225350115015,0.5752352538558604
0.29227761485826004,0.027664060234381206,0.2556248908317221,0.573184971396332
0.2932551319648094,0.027444576696228656,0.2574926034648229,0.5711398197580958
0.29423264907135877,0.027240285679408643,0.2593456516360237,0.5691000752881107
0.29521016617790813,0.02705177917593129,0.26118429158401596,0.5670660061088374
0.2961876832844575,0.027396548408077103,0.26300995538412814,0.5649242215279419
0.29716520039100686,0.027240482972735843,0.26482020688159313,0.5629031575332485
0.2981427174975562,0.027101782541746427,0.26661680136857135,0.5608885266465224
0.2991202346041056,0.026980901405782885,0.2683999790732328,0.5588805657271694
0.30009775171065495,0.026878264005168313,0.2701699763248479,0.5568795042694887
0.3010752688172043,0.026794266711513633,0.27192702557596127,0.5548855645723321
0.3020527859237537,0.02672927955456121,0.27367135542603616,0.5528989619076285
0.30303030303030304,0.02668364789373778,0.27540319064657565,0.5509199046875719
0.3040078201368524,0.026146165772216408,0.2771240045357005,0.5490551612916736
0.30498533724340177,0.02614075704283094,0.27883178902624184,0.5470909047950654
0.30596285434995113,0.02615558152003089,0.2805277255798405,0.5451347789686757
0.3069403714565005,0.026190900935866287,0.2822120240859655,0.543186966486829
0.30791788856304986,0.026246959884803328,0.2838848907484827,0.5412476439719777
0.3088954056695992,0.025814859841224717,0.28554913172091867,0.5394191028650731
0.3098729227761486,0.025913502440570176,0.28719999489974785,0.5374963759793386
0.31085043988269795,0.025525050530810382,0.28884313258410144,0.535682975279868
0.3118279569892473,0.025666968061402874,0.2904727570461103,0.5337774809552684
0.3128054740957967,0.02583057622220359,0.2920919186720074,0.5318812740872315
0.31378299120234604,0.025508483665130775,0.29370464977414606,0.5300921680103992
0.3147605083088954,0.02520883663911121,0.29530775900181977,0.5283108509119689
0.31573802541544477,0.02543900175804668,0.2968970939888705,0.5264415653090041
0.31671554252199413,0.02518434127751763,0.2984812275646025,0.5246771119201005
0.3176930596285435,0.024952320630345998,0.30005623578591195,0.5229208348811721
0.31867057673509286,0.02524996221404707,0.30161727738873684,0.5210796332093744
0.3196480938416422,0.025063334645361486,0.3031742869287247,0.5193409546371673
0.3206256109481916,0.024899480738755208,0.3047226412959838,0.5176108006504444
0.32160312805474095,0.02475842590440477,0.3062624904783542,0.5158892792502839
0.3225806451612903,0.024640191702715263,0.3077939817281239,0.514176494584573
0.3235581622678397,0.024544796540860305,0.3093172595938853,0.5124725470581102
0.32453567937438904,0.024472256333207966,0.3108324659530735,0.5107775334403076
0.3255131964809384,0.0244225851267503,0.31233974004511444,0.5090915469705115
0.32649071358748777,0.02439579569272072,0.313839218505112,0.5074146774609527
0.32746823069403713,0.024391900085581907,0.31533103539800345,0.5057470113973598
0.3284457478005865,0.024410910170491806,0.3168153222531243,0.5040886320372558
0.32942326490713586,0.023944263407583335,0.3182994730689365,0.5025230735975514
0.3304007820136852,0.024008790202397722,0.3197692746426864,0.5008826191125034
0.3313782991202346,0.02409622912829282,0.3212319236087508,0.49925168313322493
0.33235581622678395,0.02420659562667413,0.32268754177489894,0.49763033696244835
0.3333333333333333,0.023829708770758788,0.32414426165027227,0.4960985638991457
0.3343108504398827,0.023985522315735187,0.3255863555827102,0.4944957162668206
0.33528836754643204,0.02365303848995742,0.3270301426061108,0.49298080521230253
0.3362658846529814,0.02385425476946769,0.32845916362828026,0.4913967112638706
0.33724340175953077,0.023566012527780504,0.32989045227210867,0.4898989093660861
0.33822091886608013,0.02329949673982742,0.3313157365557616,0.48840930842938374
0.3391984359726295,0.023568468375463753,0.33272604287016483,0.48685334001137787
0.34017595307917886,0.023345961954432455,0.33413944801307605,0.48538118431934657
0.3411534701857282,0.02314503307694086,0.3355471467853545,0.48391738849722593
0.3421309872922776,0.023481698784368198,0.336939654536536,0.48239001598805725
0.34310850439882695,0.02332460815561705,0.33833605846248277,0.4809439627480024
0.34408602150537637,0.02318897853569566,0.3397270371825204,0.4795064098669753
0.34506353861192574,0.023074768502595693,0.3411126802875051,0.47807740057289566
0.3460410557184751,0.022981940825847022,0.34249307564773124,0.47665697630023335
0.34701857282502446,0.022910462626034293,0.34386830944076785,0.47524517674689176
0.3479960899315738,0.022860305520709966,0.3452384661791728,0.47384203992961055
0.3489736070381232,0.022831445757211875,0.34660362873806483,0.4724476022379143
0.34995112414467255,0.022823864333103332,0.3479638783825333,0.47106189848664665
0.3509286412512219,0.022837547104816263,0.3493192947948628,0.46968496196712045
0.3519061583577713,0.02234655645745103,0.3506811198096137,0.4683800582125854
0.35288367546432065,0.022401575558988886,0.3520272534928089,0.4670198784211758
0.35386119257087,0.02247781222068727,0.35336878255697707,0.46566855772422394
0.3548387096774194,0.022575272409097406,0.3547057806583111,0.46432612380589694
0.35581622678396874,0.022163112450547823,0.35605007982450154,0.46305235429295916
0.3567937438905181,0.022301753117628744,0.3573783774164336,0.46172690265607114
0.35777126099706746,0.021928093595558813,0.3587144061169661,0.46046842805944516
0.3587487781036168,0.022107864001424154,0.36003427650742026,0.45916005709764346
0.3597262952101662,0.022308896662655463,0.3613499609697626,0.4578606941534176
0.36070381231671556,0.02199343366284427,0.3626740043441444,0.45662577263029697
0.3616813294232649,0.021696329744582823,0.36399427288230424,0.45539816776493974
0.3626588465298143,0.021958372192779373,0.3652980671461817,0.4541242173976771
0.36363636363636365,0.021699403761964196,0.36661082622340624,0.45291217027508074
0.364613880742913,0.022002671966494535,0.36790695165103077,0.45165554334555663
0.3655913978494624,0.02178179832102917,0.36921243574881263,0.45045912544287053
0.36656891495601174,0.02157913516892262,0.3705144353537073,0.44927011548879053
0.3675464320625611,0.021394654896253106,0.3718130048691144,0.44808852929857795
0.36852394916911047,0.021779043067665014,0.3730946190723382,0.44686587673263306
0.36950146627565983,0.021632631621652715,0.3743863542031687,0.4457000428872466
0.3704789833822092,0.021504382139003658,0.3756748170917178,0.4445416748361591
0.37145650048875856,0.021394286651492365,0.37696005807353955,0.44339078526807635
0.3724340175953079,0.021302342041367467,0.37824212651910144,0.4422473861566172
0.3734115347018573,0.021228550024619677,0.3795210708513826,0.4411114887857801
0.37438905180840665,0.021172917130965346,0.380796938563226,0.43998310377471633
0.375366568914956,0.02113545468077474,0.3820697762344432,0.4388622411018299
0.3763440860215054,0.021116178759134335,0.38333962954866835,0.43774891012822026
0.37732160312805474,0.021115110187264453,0.3846065433099637,0.43664311962048474
0.3782991202346041,0.021132274491447826,0.3858705614591735,0.4355448777728955
