scalar,RGB_r,RGB_g,RGB_b
0.9130009775171065,181,63,37
0.9139784946236559,181,63,37
0.9149560117302052,180,62,36
0.9159335288367546,180,62,36
0.916911045943304,180,61,36
0.9178885630498533,179,61,36
0.9188660801564027,179,61,36
0.9198435972629521,179,60,36
0.9208211143695014,178,60,36
0.9217986314760508,178,59,36
0.9227761485826002,177,59,36
0.9237536656891495,177,58,36
0.9247311827956989,177,58,36
0.9257086999022482,176,58,36
0.9266862170087976,176,57,36
0.927663734115347,176,57,36
0.9286412512218963,175,56,36
0.9296187683284457,175,56,35
0.9305962854349951,175,56,35
0.9315738025415444,174,55,35
0.9325513196480938,174,55,35
0.9335288367546432,174,54,35
0.9345063538611925,173,54,35
0.9354838709677419,173,53,35
0.9364613880742912,173,53,35
0.9374389051808406,172,53,35
0.9384164222873901,172,52,35
0.9393939393939394,172,52,35
0.9403714565004888,171,51,35
0.9413489736070382,171,51,35
0.9423264907135875,171,50,35
0.9433040078201369,170,50,35
0.9442815249266863,170,49,34
0.9452590420332356,170,49,34
0.946236559139785,169,49,34
0.9472140762463344,169,48,34
0.9481915933528837,169,48,34
0.9491691104594331,168,47,34
0.9501466275659824,168,47,34
0.9511241446725318,168,46,34
0.9521016617790812,167,46,34
0.9530791788856305,167,45,34
0.9540566959921799,167,45,34
0.9550342130987293,166,44,34
0.9560117302052786,166,44,34
0.956989247311828,165,44,34
0.9579667644183774,165,43,34
0.9589442815249267,165,43,33
0.9599217986314761,164,42,33
0.9608993157380255,164,42,33
0.9618768328445748,164,41,33
0.9628543499511242,163,41,33
0.9638318670576735,163,40,33
0.9648093841642229,163,40,33
0.9657869012707723,162,39,33
0.9667644183773216,162,39,33
0.967741935483871,162,38,33
0.9687194525904204,161,38,33
0.9696969696969697,161,37,33
0.9706744868035191,161,37,33
0.9716520039100685,160,36,33
0.9726295210166178,160,36,32
0.9736070381231672,160,35,32
0.9745845552297165,159,35,32
0.9755620723362659,159,34,32
0.9765395894428153,159,34,32
0.9775171065493646,158,33,32
0.978494623655914,158,33,32
0.9794721407624634,158,32,32
0.9804496578690127,157,32,32
0.9814271749755621,157,31,32
0.9824046920821115,157,31,32
0.9833822091886608,156,30,32
0.9843597262952102,156,29,32
0.9853372434017595,156,29,32
0.9863147605083089,155,28,31
0.9872922776148583,155,28,31
0.9882697947214076,155,27,31
0.989247311827957,154,27,31
0.9902248289345064,154,26,31
0.9912023460410557,154,25,31
0.9921798631476051,153,25,31
0.9931573802541545,153,24,31
0.9941348973607038,152,24,31
0.9951124144672532,152,23,31
0.9960899315738025,152,22,31
0.9970674486803519,151,22,31
0.9980449657869013,151,21,31
0.9990224828934506,151,20,31
1.0,150,20,30
