scalar,RGB_r,RGB_g,RGB_b
0.9130009775171065,251,211,36
0.9139784946236559,251,211,36
0.9149560117302052,251,212,36
0.9159335288367546,251,212,36
0.916911045943304,251,213,36
0.9178885630498533,251,213,36
0.9188660801564027,251,214,36
0.9198435972629521,251,214,36
0.9208211143695014,251,214,36
0.9217986314760508,251,215,36
0.9227761485826002,250,215,36
0.9237536656891495,250,216,36
0.9247311827956989,250,216,36
0.9257086999022482,250,216,36
0.9266862170087976,250,217,36
0.927663734115347,250,217,36
0.9286412512218963,250,218,36
0.9296187683284457,250,218,36
0.9305962854349951,250,218,36
0.9315738025415444,250,219,36
0.9325513196480938,249,219,36
0.9335288367546432,249,220,36
0.9345063538611925,249,220,36
0.9354838709677419,249,221,36
0.9364613880742912,249,221,37
0.9374389051808406,249,221,37
0.9384164222873901,249,222,37
0.9393939393939394,249,222,37
0.9403714565004888,249,223,37
0.9413489736070382,248,223,37
0.9423264907135875,248,224,37
0.9433040078201369,248,224,37
0.9442815249266863,248,224,37
0.9452590420332356,248,225,37
0.946236559139785,248,225,37
0.9472140762463344,248,226,37
0.9481915933528837,248,226,37
0.9491691104594331,247,226,37
0.9501466275659824,247,227,37
0.9511241446725318,247,227,37
0.9521016617790812,247,228,37
0.9530791788856305,247,228,37
0.9540566959921799,247,229,38
0.9550342130987293,247,229,38
0.9560117302052786,247,229,38
0.956989247311828,246,230,38
0.9579667644183774,246,230,38
0.9589442815249267,246,231,38
0.9599217986314761,246,231,38
0.9608993157380255,246,232,38
0.9618768328445748,246,232,38
0.9628543499511242,246,232,38
0.9638318670576735,245,233,38
0.9648093841642229,245,233,38
0.9657869012707723,245,234,38
0.9667644183773216,245,234,39
0.967741935483871,245,235,39
0.9687194525904204,245,235,39
0.9696969696969697,244,235,39
0.9706744868035191,244,236,39
0.9716520039100685,244,236,39
0.9726295210166178,244,237,39
0.9736070381231672,244,237,39
0.9745845552297165,244,238,39
0.9755620723362659,243,238,39
0.9765395894428153,243,238,39
0.9775171065493646,243,239,39
0.978494623655914,243,239,39
0.9794721407624634,243,240,39
0.9804496578690127,243,240,39
0.9814271749755621,243,241,39
0.9824046920821115,242,241,39
0.9833822091886608,242,241,39
0.9843597262952102,242,242,39
0.9853372434017595,242,242,39
0.9863147605083089,242,243,39
0.9872922776148583,242,243,38
0.9882697947214076,241,244,38
0.989247311827957,241,244,38
0.9902248289345064,241,244,38
0.9912023460410557,241,245,38
0.9921798631476051,241,245,37
0.9931573802541545,241,246,37
0.9941348973607038,240,246,37
0.9951124144672532,240,247,36
0.9960899315738025,240,247,36
0.9970674486803519,240,247,35
0.9980449657869013,240,248,35
0.9990224828934506,240,248,34
1.0,240,249,33
