scalar,RGB_r,RGB_g,RGB_b
0.0,13,8,135
0.06666666666666667,51,5,151
0.13333333333333333,80,2,162
0.2,106,0,168
0.26666666666666666,132,5,167
0.3333333333333333,156,23,158
0.4,177,42,144
0.4666666666666667,195,61,128
0.5333333333333333,211,81,113
0.6,225,100,98
0.6666666666666666,237,121,83
0.7333333333333333,246,143,68
0.8,252,166,54
0.8666666666666667,254,192,41
0.9333333333333333,249,220,36
1.0,240,249,33
