scalar,RGB_r,RGB_g,RGB_b
0.3939393939393939,0.7588502862859869,0.8173950453767209,0.9230635487234478
0.3949169110459433,0.760517775523403,0.8186337430738252,0.9233240631447546
0.39589442815249265,0.7621870150384894,0.8198721642740314,0.9235842101129627
0.396871945259042,0.7638580051132776,0.8211103081169288,0.9238439931542133
0.3978494623655914,0.7655307460292793,0.8223481737401285,0.9241034157986532
0.39882697947214074,0.7672052380674536,0.8235857602792822,0.9243624815804364
0.3998044965786901,0.768881481508177,0.8248230668681015,0.9246211940377221
0.40078201368523947,0.7705594766312198,0.8260600926383721,0.9248795567126766
0.40175953079178883,0.772239223715709,0.8272968367199759,0.9251375731514722
0.4027370478983382,0.7739207230401064,0.8285332982409052,0.9253952469042888
0.40371456500488756,0.7756039748821758,0.8297694763272805,0.9256525815253112
0.4046920821114369,0.7772889795189548,0.8310053701033696,0.925909580572732
0.4056695992179863,0.7789757372267304,0.8322409786916021,0.9261662476087505
0.40664711632453565,0.7806642482810037,0.8334763012125881,0.926422586199572
0.40762463343108507,0.78235451295647,0.8347113367851348,0.9266785999154096
0.40860215053763443,0.7840465315269829,0.8359460845262624,0.9269342923304823
0.4095796676441838,0.7857403042655325,0.8371805435512222,0.9271896670230172
0.41055718475073316,0.7874358314442146,0.8384147129735112,0.9274447275752468
0.4115347018572825,0.7891331133342049,0.8396485919048903,0.9276994775734123
0.4125122189638319,0.7908321502057294,0.8408821794554003,0.9279539206077615
0.41348973607038125,0.792532942328042,0.8421154747333762,0.9282080602725491
0.4144672531769306,0.7942354899693901,0.8433484768454658,0.9284619001660376
0.41544477028348,0.795939793396995,0.8445811848966441,0.928715443890496
0.41642228739002934,0.7976458528770208,0.8458135979902298,0.9289686950522015
0.4173998044965787,0.7993536686745495,0.8470457152279007,0.929221657261439
0.41837732160312807,0.8010632410535532,0.8482775357097095,0.9294743341324995
0.41935483870967744,0.8027745702768695,0.8495090585340992,0.929726729283683
0.4203323558162268,0.8044876566061748,0.8507402827979189,0.9299788463372961
0.42130987292277616,0.8062025003019571,0.851971207596439,0.9302306889196539
0.4222873900293255,0.8079191016234919,0.8532018320233657,0.9304822606610783
0.4232649071358749,0.8096374608288153,0.8544321551708577,0.9307335651958991
0.42424242424242425,0.8113575781746977,0.8556621761295395,0.9309846061624539
0.4252199413489736,0.8130794539166223,0.8568918939885176,0.9312353872030883
0.426197458455523,0.8148030883087534,0.8581213078353952,0.931485911964155
0.42717497556207235,0.8165284816039173,0.8593504167562861,0.9317361840960147
0.4281524926686217,0.8182556340535728,0.86057921983583,0.9319862072530355
0.4291300097751711,0.8199845459077894,0.8618077161572075,0.9322359850935935
0.43010752688172044,0.8217152174152207,0.8630359048021539,0.9324855212800726
0.4310850439882698,0.8234476488230802,0.8642637848509739,0.932734819478864
0.43206256109481916,0.8251818403771183,0.8654913553825554,0.9329838833603663
0.43304007820136853,0.8269177923215936,0.8667186154743847,0.9332327165989854
0.4340175953079179,0.8286555048992542,0.8679455642025596,0.9334813228731356
0.43499511241446726,0.8303949783513109,0.8691722006418048,0.9337297058652376
0.4359726295210166,0.8321362129174122,0.8703985238654842,0.93397786926172
0.436950146627566,0.8338792088356216,0.8716245329456155,0.9342258167530177
0.43792766373411535,0.8356239663423948,0.8728502269528846,0.934473552033574
0.4389051808406647,0.8373704856725548,0.8740756049566589,0.9347210788018375
0.4398826979472141,0.8391187670592689,0.8753006660250001,0.9349684007602649
0.44086021505376344,0.8408688107340242,0.8765254092246794,0.935215521615319
0.4418377321603128,0.8426206169266061,0.8777498336211894,0.9354624450774686
0.44281524926686217,0.8443741858650761,0.8789739382787587,0.9357091748611895
0.44379276637341153,0.8461295177757446,0.8801977222603646,0.935955714684964
0.4447702834799609,0.8478866128831529,0.8814211846277461,0.9362020682712787
0.44574780058651026,0.8496454714100471,0.8826443244414182,0.9364482393466269
0.4467253176930596,0.8514060935773572,0.8838671407606834,0.9366942316415073
0.447702834799609,0.8531684796041746,0.8850896326436467,0.9369400488904237
0.44868035190615835,0.8549326297077292,0.886311799147226,0.9371856948318844
0.4496578690127077,0.8566985441033653,0.8875336393271683,0.9374311732084024
0.4506353861192571,0.858466223004525,0.8887551522380587,0.9376764877664953
0.45161290322580644,0.8602356666227196,0.8899763369333364,0.9379216422566841
0.4525904203323558,0.8620068751675132,0.891197192465306,0.9381666404334941
0.45356793743890517,0.8637798488464965,0.8924177178851499,0.9384114860554525
0.45454545454545453,0.8655545878652688,0.8936379122429408,0.9386561828850908
0.4555229716520039,0.8673310924274136,0.8948577745876554,0.9389007346889415
0.45650048875855326,0.8691093627344804,0.8960773039671854,0.9391451452375409
0.4574780058651026,0.870889398985959,0.8972964994283505,0.9393894183054246
0.458455522971652,0.8726712013792631,0.8985153600169107,0.9396335576711307
0.45943304007820135,0.8744547701097051,0.8997338847775783,0.939877567117197
0.4604105571847507,0.8762401053704783,0.9009520727540298,0.9401214504301623
0.4613880742913001,0.8780272073526347,0.9021699229889192,0.9403652114005638
0.46236559139784944,0.8798160762450635,0.9033874345238883,0.9406088538229382
0.4633431085043988,0.8816067122344723,0.9046046063995803,0.9408523814958201
0.46432062561094817,0.8833991155053642,0.9058214376556504,0.9410957982217424
0.46529814271749753,0.8851932862400217,0.9070379273307785,0.9413391078072342
